x,y,z,Marker (categorical),Marker (continuous)
238.3300462716995,229.8394769212647,977.0404896005558,A,0.9865286340264245
160.6049081258429,271.84568758762305,674.1501299792809,C,-0.14093848319542623
271.974646398917,109.46699952103997,606.8168255297244,C,-0.20630939841056484
75.96228240202464,14.802292942778791,690.5984037578211,C,-0.4938507183666761
126.26729773835467,273.2535601325417,744.2203187555524,C,0.15346992313550803
121.33927095128891,272.7441984954304,679.0153478189961,C,0.10762207479646996
200.0089244032803,258.829984999903,186.75138372191458,C,0.3275551199407278
44.292400782795056,236.75774093130775,709.7722050332835,A,0.809015107190218
171.85103476984008,4.284423967266093,734.1791420751018,C,0.4757127988570789
236.70258995176175,231.56775263907863,62.23885996613476,A,0.78805961461501
195.33535872440615,261.10043422809724,57.040924940716664,C,0.5704273648949328
195.62860613554835,12.782132055881576,240.65217731641252,C,0.2832085759664794
274.6492980814201,131.71575007529952,693.0540862661168,C,0.04828764941224133
10.885499650285297,85.80077463954242,902.0807088659191,C,0.4016861179288141
227.0076184091347,33.0014482800041,349.0244029853471,A,0.9165900698165831
229.64327507235885,238.4239750744761,141.70132188797214,A,0.8741246284671079
261.7588024619864,78.67825978784153,880.7667150328355,C,-0.22879967190804024
39.02829383725236,231.55144964399045,833.0555037938035,C,0.38341388927117326
199.74465748528723,258.9642659712878,985.7722840833467,A,0.7852000735496462
200.5745231593385,15.206339647293518,520.6354498475523,B,-0.7970231715063565
104.85477739164816,4.042278570891284,724.6644331180764,C,-0.4184496547175592
1.454647289484683,125.72643980934727,890.2629390278145,C,0.0699753021057593
51.0222008747991,31.08486824993105,884.8511815140618,C,0.3475923837925617
58.70742358615112,25.217267717327104,831.9153182350611,C,-0.37486629173028685
270.11008573491597,172.19613896999573,240.62042869007493,C,-0.18116233576522192
253.5899805880173,209.97540809001953,566.6953541857416,A,0.8190716722887399
36.43835540054752,44.97521626926407,469.3580035697988,C,0.5417809926105746
76.91335310222667,14.324576253610829,497.3138136928558,A,0.6572876444184916
195.19942697298353,12.583281992533287,758.1960925505373,A,0.7665025362831235
264.34396677152114,84.53354411832862,237.34893086728815,C,0.2254284117773075
270.5778261594948,170.39611792440041,176.6631890348871,C,0.2506797021789837
79.73279261513288,12.962097616727917,818.3663630031543,C,-0.4346669947360662
274.7445348918758,137.60708851842608,750.0764097419946,C,-0.010638278667896264
22.253248521246235,210.1282977700323,215.62552817209456,C,0.008294944397338666
67.75889470209643,254.42436287053602,316.21890385819404,A,0.8701532482433225
37.29013398640119,229.7027906217258,0.600117523675725,C,-0.008747260865341276
1.0925793055143913,141.90660879768484,7.761825628506913,C,-0.008379098190463672
245.34822818311852,52.11821493936982,300.9682202450156,A,0.922680157709569
197.4367730312605,260.1066625420035,975.4717702489725,A,0.786327564575298
6.985890339927408,96.83844545870548,425.3994759459201,C,-0.03781609832201757
74.0416557598976,257.9509711277364,491.6478584980073,B,-0.6409153388412898
18.742446657323327,69.47786324895382,538.658137313401,A,0.8607147681620335
229.41586453535837,238.62902128063365,691.8148554554161,B,-0.6291104895896155
23.421831672917094,61.80555190704881,200.70935878348183,C,0.1907980055979733
222.7227589063735,29.47284196515433,609.3655350839439,C,-0.48525963810359773
162.69284422005006,2.269110517998712,548.8868074901333,C,-0.36491263526034323
257.25834372432206,203.81715671718442,699.172950117511,B,-0.6043743839007887
182.13682766410656,266.39167693579384,369.0119088875355,C,-0.4844757453917714
250.63433065999237,59.28958149710682,429.2360108462988,C,0.010392660470948802
17.964272375928743,202.8741880724075,183.48041618761934,C,-0.3771875983460339
238.94520638108855,229.17030790725272,231.5923405525816,C,-0.2388686748380831
11.963896880153115,83.19717272122301,747.4869385931619,B,-0.7235292219542508
247.75545351019838,55.26327348306994,490.39329284191723,B,-0.7373982124820722
175.90430795768074,5.38969479955,656.4585634545932,C,0.09092898360488168
51.28689958446256,242.87839524454077,166.7728655043379,B,-0.6332531490514928
274.71436643514687,133.90744626293736,936.8484952313534,C,-0.03876985652670542
272.2415955214019,162.93922239925854,233.69945659503867,C,-0.10020707180911098
62.11286717110099,250.86733462752875,842.5223749108507,C,0.23169292361429178
72.00924421380698,256.85749776567343,918.3153731498372,B,-0.6297474714009071
21.706800119165436,64.48787593736404,226.7387231259712,C,-0.15380353673631694
16.47935387897624,73.64502490245661,80.85741347625053,A,0.7616811215736491
274.5534441295956,144.14041540705148,262.73569015071786,C,-0.06761829730596036
2.806496267790891,159.037605451422,533.4271296969432,C,-0.3212800163228782
205.2234601724129,17.716899202102738,919.4261828724982,B,-0.6588492984175892
1.8908381441910365,121.28254121866385,434.30756686214113,C,0.014339033143340871
152.9260901753078,272.9162548850545,303.2854804786451,C,-0.22364198553369394
1.870953008238473,152.28953402127243,423.588876042714,C,0.021088811339017792
253.5958458021006,209.96612295088622,807.6429960692376,B,-0.6230604152641699
212.1363939844322,21.89815611099553,19.542577518131154,C,-0.25816732870961245
1.0004774542519783,137.23477727306425,139.98048765404337,C,-0.004733330054742286
256.81055145287166,69.13695775556288,121.61024057768799,B,-0.8382409944934377
148.81666597105507,0.4381803274489471,243.84067886499938,C,0.07107260174258391
274.7229454575531,139.4125420031889,752.863186067646,C,-0.03682842914756848
223.88315156562106,243.34664618811644,396.01664706378847,C,-0.466864394615735
268.9295448410485,97.39496949068504,547.4891629183306,C,-0.5430131517563471
137.77743543217937,3.353699645458619e-05,229.7679968877515,C,0.0028288295837249843
42.76529025300432,235.30476352728246,136.98787637141973,B,-0.9076832908170173
12.177495637256655,82.69886666549957,647.5815221384959,C,-0.027565534568784175
185.71347295718817,265.1136504041788,868.2288806403301,C,0.07979304377952216
101.50104557906457,268.8253238884912,408.67073450475766,C,0.15338083669543956
125.412638861375,273.1781299120186,658.9796125047125,C,0.03387263646973257
1.9689973793788909,153.13119334104388,658.3774352818965,C,0.04614479890318891
35.61357013659563,45.893887942385945,740.7976108361936,B,-0.9797957354826835
246.05230032136686,53.01873325488809,486.70499160764933,B,-0.7120306695309502
248.05263530984828,55.66493780491302,893.3869574903964,C,-0.4465176794968486
37.20221866568512,44.13906053403343,743.3513677118565,B,-0.9885049389259998
221.65185388906517,28.635399254240937,485.35520320982204,B,-0.7024323517218884
19.762984177429004,206.04153651287976,606.2078540446554,C,-0.4702476653349876
3.8109915332158835,109.2761963918827,111.93595891206954,C,0.396857403431577
24.153599922238342,60.70155158478525,227.00492619485158,C,-0.1619230595249688
87.3752229675292,264.09052981603793,684.884941280872,C,0.3719647471708072
274.7377691079522,138.41939293625356,629.0462957751157,C,0.005180891684940602
122.00940053060141,0.9224323712415412,111.26961335359842,C,0.21575443675218495
87.3024493069241,9.684883408456457,696.74359752165,C,-0.4642645802944967
274.25081035403286,125.23503056763899,62.61951908917152,C,-0.13333021849038829
111.92160446857977,271.26372279982206,606.3215411518428,C,-0.19224325206254364
250.19905251841533,215.08578958051646,183.28021456998934,C,0.4180011903678063
207.83332536029678,254.5162485524188,742.5760214845562,B,-0.8752581983518303
274.402523328558,146.5709141291381,796.7784709299245,C,-0.11196807317564188
260.7783321497232,197.1113444680879,30.501607825085486,C,0.3390225995541239
86.89164021195032,9.848992702977455,761.4209819452358,B,-0.6756725743402138
97.53374440728504,6.07947804761298,917.5888051161428,C,0.41132734508266194
1.081704115804314,132.14466349533396,643.6884274915602,C,0.001333028766219114
11.627733101559997,189.75383398999222,384.4285659845613,C,0.44273247434650853
258.7416242957225,72.64612901091189,396.3193085710225,C,0.3897880996215606
250.49010573034133,59.08037928141148,935.8479082110377,B,-0.8343641950929934
2.2159226939164967,155.07699013395717,39.89881488596103,C,-0.14617720078834687
210.40983934402124,252.94534165552926,556.5676506644819,A,0.8693039109982944
251.89834487855788,61.15954797355069,406.7921852072982,C,0.3055427498293319
233.08670346039986,235.20272444966872,191.49147882616413,C,0.336712437817399
64.03799589733774,252.1235957469139,315.09180752578726,A,0.8979263049131629
39.600010228051886,41.601760086941,478.03990030954867,A,0.645577386047546
7.2809758225054395,95.88612498246701,249.53391295154182,C,-0.2780100407911262
36.90735561314186,229.2863173011921,896.3830887490403,C,-0.5053802742139154
274.59890781863,130.51859614123043,58.94095475391092,C,-0.06986003700633835
1.8968270903607447,152.51610822007862,694.8076902160445,C,0.15214628209489006
237.88362360154898,43.42694434027935,927.2430035608481,B,-0.8294061815599933
271.7338023762951,165.43265680400484,377.1140858490997,C,-0.2829915621252483
79.70166983420546,12.976705533047323,971.3088257006865,A,0.7596987419804044
6.099428587107184,99.86046182873247,564.0288756416597,C,0.48519185333702886
274.58804651795685,130.28906104870575,956.9388668254315,C,-0.0942688528183834
38.580047043421004,42.665255157498876,884.8601545367148,C,0.3550016462429455
238.02398390413043,230.16911144981893,747.2794576663243,B,-0.9938429850491368
217.49427998420396,248.20509110654234,954.1740521019478,A,0.9321285306183126
241.39725023080973,47.335167256942725,796.3884886505638,A,0.7918177070126058
272.46900675850435,112.00822736799624,628.8689542882519,C,-0.08286173875460344
14.473694215113795,196.09179736163142,234.56778154517465,C,0.2211492528813433
268.9133415678976,176.40528281678368,490.2709859370696,C,0.423783367951367
5.292378028587365,170.88205818238998,911.5490412272103,C,-0.3314385626435419
55.592721460344535,246.2542425723094,389.111795662371,C,0.538625325999944
209.463689236969,20.21522082982139,203.1438254789052,C,-0.15464600423799302
263.9075833550064,190.25521372598007,33.734352092636314,C,0.3380126108929901
252.3422659900938,61.832385684354676,505.43622769501184,B,-0.8153408573849825
160.34385274837135,1.8571078938987284,581.6869535842145,C,-0.26954016427971433
99.98993455445262,268.3994506775177,148.4734340268752,C,-0.42952279172035684
79.60401137362533,260.72389725013034,798.3423114231978,C,0.5972661251435836
272.4060966845121,111.67007063713751,275.32143029721414,C,0.2773915747699018
274.40451963411635,127.2037341762742,636.5917557044711,C,-0.017148075414949147
111.47589974364129,271.1768872681819,315.25082530949646,C,0.36310345643631864
250.44415985221502,214.7325944222043,129.0579832639387,A,0.8868420511207381
273.18818887398777,157.46826161018942,91.94250168275842,C,0.2878239896998806
66.18338615004166,253.4702069575407,29.58695129634159,C,-0.3714907794445222
26.764696741215786,216.80557251207915,577.9744804577643,B,-0.7893195011936321
28.9019080100843,54.050951830034606,874.7762581704449,C,0.20692044268367712
271.3606588549296,167.12880948057384,736.2918107281873,C,-0.41630912736417447
269.3402160621621,174.9616215720029,377.7885154107902,C,-0.36704209268277144
23.748699867420882,212.43695710089935,411.82902301037404,C,0.2424030075249954
1.1842867671323063,129.77297667865744,545.5950193701394,C,0.10364008571471008
92.62455647671891,266.0508129421411,214.8450563982116,C,-0.001388176688363222
22.08120821216656,63.89044713359564,897.1966824588133,C,0.46829758320102316
272.8823802675255,159.38595604603728,783.8872395783409,C,-0.2889203623442374
241.3630130308058,47.29559747012735,846.4084732559942,C,0.19498107584413168
248.36122459536944,56.0852905741817,571.8207996392204,B,-0.8332666327787595
43.39930774027043,37.83305270870328,75.97772802531378,A,0.8942871338697708
140.45050175628938,273.72223583535833,340.7850539268807,C,-0.05039085928779097
233.62213062598073,39.065076977607646,530.275054854524,B,-0.9943735650961139
107.12799507492488,270.24872140474275,102.66517013901355,C,-0.4238443259524729
115.81856820571784,1.7885449679699548,120.09336094140444,C,0.29919436837780267
155.1323378448012,272.65399630219576,981.9801673523211,C,0.2582811812116697
172.12520221691543,269.39151658248943,434.3152603194376,C,0.03130935181985225
119.64299609550294,1.2194834761388336,362.56157672992794,C,-0.20837487252843176
208.07836859999426,19.37632205010803,298.27065017503094,A,0.8314919885244605
31.92263044394852,223.5263112862795,346.4451633464295,A,0.9224316905815475
29.431801281979887,220.38815287732692,247.46279649704837,C,0.4426385071530959
136.3794549884301,0.008151677311360572,349.4293038452839,C,-0.006664256422346846
82.34579267450906,11.769341364634144,157.55418579408308,C,0.5451962546231085
196.84637106793468,260.3902862075616,518.1936623085579,A,0.7547656660522247
179.83896706301823,267.15435304907635,791.9609755329712,C,-0.49870137361434824
184.9074564955755,8.335045165135995,18.757696252460377,C,-0.17750758895671429
75.00027957813069,15.294978688386905,640.9887201367197,C,0.04735839290289051
96.61336131788968,267.3796047511671,445.5303806342966,C,-0.1267507500035814
274.72294387243954,139.41262742808195,218.72765847181785,C,-0.0020051029468428076
273.9129736971288,151.955715049287,233.07714764292297,C,-0.05678139480606333
184.3868702046611,8.14574782276182,821.4050869430088,C,0.3472800484962151
181.58059693637952,266.58043964866056,677.6726525607813,C,-0.2831143258290367
206.601456886196,255.24014076745715,438.79663997730745,C,0.11211542720328332
6.712351426855292,176.00259124190106,230.5765572034352,C,0.12442370347985701
21.807170122256906,209.4194550358522,7.0711913999387255,C,-0.09306303394316104
186.53766488693958,264.80316031505276,167.9843905006434,C,0.42793160772123456
220.98657270478864,245.62279184186238,213.70153791956938,C,0.01836285722894992
11.112752608417154,188.50718261590868,453.16267150642653,C,-0.23331499067728226
11.5512876105456,189.57095884587807,433.3437594509091,C,-0.03490265550385338
272.4670141507985,161.74905842814172,296.85702345341423,C,-0.33034124087448585
30.823266054153223,51.58205827850948,570.0914333798785,A,0.868052614112452
14.18688026865641,195.49038623445867,69.22194903835776,B,-0.6594196580584005
270.9562350285223,168.86084604902754,957.5453895260466,C,0.44667102663043834
243.97306225097685,50.402927129363306,185.04133005602517,C,-0.4143884514626703
9.81111006926642,88.55788186261204,735.2328977435915,B,-0.643393307456123
267.12018353369535,91.82308678233116,349.9491613321598,C,0.5688144637598773
31.26412608952043,222.71485710588672,746.4017018500649,A,0.9750194341519358
